user id: Y17704,start time: 1658355396490,application version: 0.1
timestamp,is eye tracking valid and enabled,eye gaze origin,eye gaze direction,eye gaze hit position,eye gaze target name,left hand index position,left hand palm position,right hand index position,right hand palm position,head gaze origin,head gaze direction,head gaze hit position,head gaze target name,3d model position,button 1 position,button 2 position,button 3 position
"1658355588695","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","","","",""
"1658355588731","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","","","",""
"1658355588765","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","","","",""
"1658355588796","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","","","",""
"1658355588830","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.0, 0.0)","","","","",""
"1658355588865","False","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.8)","(0.0, 0.0, 0.0)","","","","",""
"1658355588894","False","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.8)","(0.0, 0.0, 0.0)","","","","",""
"1658355588929","False","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.0, 0.0)","","","","",""
"1658355588961","False","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355588996","False","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589030","False","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589065","False","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589094","False","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.9)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589131","False","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, 0.0, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589165","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589196","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589229","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589262","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589294","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589328","False","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.1, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589361","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589399","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589431","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589465","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589495","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589529","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589565","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589595","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589628","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589668","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","","","",""
"1658355589693","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355589727","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355589765","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355589796","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355589831","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355589863","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355589894","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355589929","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355589964","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355589995","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","","","",""
"1658355590029","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590063","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590094","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590130","False","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.4, 0.8)","(0.0, 0.1, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590161","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590198","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590232","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590263","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.1, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590293","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590330","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590362","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590395","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590427","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.3)","(0.4, -0.1, 0.3)"
"1658355590463","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590494","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590530","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590560","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590596","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590631","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590665","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590693","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590735","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.8, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590765","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590795","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590827","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590862","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590893","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590929","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590960","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355590996","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591032","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591065","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.2, 0.0)","Quad","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591095","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591130","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591165","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.0, 0.0)","","null","null","(0.0, -0.4, 0.1)","(0.1, -0.3, 0.0)","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591195","False","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.0, 0.0)","","null","null","(0.0, -0.2, 0.1)","(0.1, -0.2, 0.1)","(0.0, 0.2, -0.1)","(0.5, -0.2, 0.8)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591227","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.0, 0.0)","","null","null","(0.0, -0.2, 0.1)","(0.1, -0.2, 0.1)","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591261","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.0, 0.0)","","null","null","(0.0, -0.1, 0.2)","(0.1, -0.1, 0.1)","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591292","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.1, 0.2)","(0.1, -0.1, 0.1)","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591327","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.0, 0.2)","(0.1, -0.1, 0.1)","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.8)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591365","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.0, 0.2)","(0.2, 0.0, 0.1)","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.9)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, 0.0, 0.4)","(0.3, 0.0, 0.4)","(0.4, 0.0, 0.3)"
"1658355591399","False","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.0, 0.2)","(0.2, 0.0, 0.1)","(0.0, 0.2, -0.1)","(0.5, -0.3, 0.9)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.3)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355591435","False","(0.0, 0.2, -0.1)","(0.4, -0.3, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.1, 0.2)","(0.2, 0.0, 0.2)","(0.0, 0.2, -0.1)","(0.4, -0.3, 0.9)","(0.0, 0.0, 0.0)","","(1.5, -0.7, 2.4)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355591465","False","(0.0, 0.2, -0.1)","(0.4, -0.3, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.1, 0.3)","(0.2, 0.0, 0.2)","(0.0, 0.2, -0.1)","(0.4, -0.3, 0.9)","(0.0, 0.0, 0.0)","","(1.4, -0.7, 2.4)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355591494","False","(0.0, 0.2, -0.1)","(0.4, -0.3, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.1, 0.3)","(0.2, 0.0, 0.2)","(0.0, 0.2, -0.1)","(0.4, -0.3, 0.9)","(0.0, 0.0, 0.0)","","(1.4, -0.7, 2.4)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
"1658355591528","False","(0.0, 0.2, -0.1)","(0.4, -0.3, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.0, 0.3)","(0.2, 0.0, 0.2)","(0.0, 0.2, -0.1)","(0.4, -0.3, 0.9)","(0.0, 0.0, 0.0)","","(1.4, -0.7, 2.4)","(0.2, -0.1, 0.4)","(0.3, -0.1, 0.4)","(0.4, -0.1, 0.3)"
