user id: Y25010,start time: 1659719642230,application version: 0.1
timestamp,is eye tracking valid and enabled,eye gaze origin,eye gaze direction,eye gaze hit position,eye gaze target name,left hand index position,left hand palm position,right hand index position,right hand palm position,head gaze origin,head gaze direction,head gaze hit position,head gaze target name,3d model position,button 1 position,button 2 position,button 3 position
"1659719790007","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790036","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790071","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790111","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790135","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790170","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790215","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790232","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790264","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790300","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790332","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790366","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790411","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790436","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790465","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790503","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790536","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790571","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790598","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.6, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790635","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.6, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790666","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.6, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790700","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.6, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790742","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.6, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790766","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790808","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790840","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790869","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790902","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790941","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719790967","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791014","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791032","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791066","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791100","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791132","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791175","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791210","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791236","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791271","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791303","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791335","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791371","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791415","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791433","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791465","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791500","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791533","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791566","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.1)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791610","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791636","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791670","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791703","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791736","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791770","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791809","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791844","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791866","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791900","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.9)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791931","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719791965","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","(0.0, -0.5, 0.2)","(0.1, -0.5, 0.1)","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792010","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792036","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792063","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.1, -0.5, 0.2)","(0.1, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792104","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792135","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792167","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792206","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792232","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792265","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792300","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792331","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792366","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792410","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792432","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792467","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
"1659719792502","False","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.5, 0.8)","(0.0, 0.0, 0.0)","","(0.2, -1.5, 1.4)","","",""
