user id: 000013,start time: 1659891964841,application version: 0.1
timestamp,is eye tracking valid and enabled,eye gaze origin,eye gaze direction,eye gaze hit position,eye gaze target name,left hand index position,left hand palm position,right hand index position,right hand palm position,head gaze origin,head gaze direction,head gaze hit position,head gaze target name,3d model position,button 1 position,button 2 position,button 3 position
"1659892116113","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, -0.3, 0.1)","(0.1, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.2, 0.0, 2.9)","(-0.1, -0.1, 0.5)","(0.1, -0.1, 0.5)",""
"1659892116143","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","Quad","null","null","(0.0, -0.2, 0.1)","(0.1, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","Quad","(0.2, 0.0, 2.9)","(-0.1, -0.1, 0.5)","(0.1, -0.1, 0.5)",""
"1659892116173","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.0, -0.2, 0.1)","(0.1, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.2, 0.0, 2.9)","(-0.1, -0.1, 0.5)","(0.1, -0.1, 0.5)",""
"1659892116220","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.2, 0.0)","(0.1, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116243","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.1, 0.0)","(0.1, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116280","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.1, 0.0)","(0.1, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116315","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116344","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116376","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116415","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116444","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116488","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116508","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116543","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.3, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116573","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.0, 0.2)","(0.1, -0.1, 0.3)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116616","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.0, 0.4)","(0.1, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116643","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.1, 0.5)","(0.2, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116673","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.1, 0.6)","(0.2, -0.1, 0.5)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116703","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.6)","(0.2, -0.1, 0.5)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116747","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.1, 0.5)","(0.2, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116779","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.1, 0.5)","(0.1, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116826","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.1, 0.4)","(0.1, -0.1, 0.3)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116843","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.1, 0.3)","(0.1, -0.1, 0.2)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.9)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116875","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.2, 0.2)","(0.1, -0.2, 0.1)","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116908","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, -0.2, 0.1)","(0.1, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116943","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.0, -0.2, 0.1)","(0.1, -0.3, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892116973","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.0, -0.3, 0.0)","(0.1, -0.3, -0.1)","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.4, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117013","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.0, -0.3, 0.0)","(0.0, -0.3, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117043","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(-0.1, -0.4, 0.0)","(0.0, -0.4, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117073","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(-0.1, -0.4, 0.0)","(0.0, -0.4, 0.0)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117103","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117143","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117176","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117215","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117243","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117275","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117308","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117343","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117373","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117413","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.0, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117443","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117473","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.5, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117503","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.6, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117553","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.1, 0.0, 0.1)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.6, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117579","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.3)","(0.2, 0.0, 0.2)","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.6, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.5)",""
"1659892117614","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.5)","(0.2, 0.0, 0.4)","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.6, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.4)",""
"1659892117643","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.6)","(0.2, 0.0, 0.5)","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.6, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.4)",""
"1659892117675","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.6)","(0.2, -0.1, 0.5)","(0.0, 0.0, -0.1)","(0.3, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.6, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.4)",""
"1659892117707","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.3, -0.1, 0.6)","(0.3, -0.1, 0.5)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.6, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.4)",""
"1659892117743","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.3, -0.1, 0.5)","(0.3, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.7, 0.1, 2.8)","(0.0, -0.1, 0.5)","(0.2, -0.1, 0.4)",""
"1659892117773","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.3, -0.1, 0.5)","(0.2, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.7, 0.1, 2.8)","(0.0, 0.0, 0.5)","(0.2, 0.0, 0.4)",""
"1659892117816","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.5)","(0.2, -0.1, 0.4)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.7, 0.1, 2.8)","(0.0, 0.0, 0.5)","(0.2, 0.0, 0.4)",""
"1659892117843","False","(0.0, 0.0, -0.1)","(0.4, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.5)","(0.2, 0.0, 0.4)","(0.0, 0.0, -0.1)","(0.4, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.7, 0.1, 2.8)","(0.0, 0.0, 0.5)","(0.2, 0.0, 0.4)",""
"1659892117873","False","(0.0, 0.0, -0.1)","(0.4, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.4)","(0.2, -0.1, 0.3)","(0.0, 0.0, -0.1)","(0.4, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.7, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.2, 0.0, 0.4)",""
"1659892117913","False","(0.0, 0.0, -0.1)","(0.4, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.4)","(0.2, -0.1, 0.3)","(0.0, 0.0, -0.1)","(0.4, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.7, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.2, 0.0, 0.4)",""
"1659892117948","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.8, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892117983","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.1)","(0.2, -0.2, 0.1)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.8, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118014","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.1)","(0.2, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.8, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118043","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.1)","(0.2, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.8, 0.2, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118075","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.1)","(0.2, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.8, 0.2, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118107","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.1)","(0.2, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.8, 0.2, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118143","False","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.1)","(0.2, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.3, 0.1, 0.9)","(0.0, 0.0, 0.0)","","(0.8, 0.2, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118173","False","(0.0, 0.0, -0.1)","(0.3, 0.0, 0.9)","(0.0, 0.0, 0.0)","","null","null","(0.2, -0.1, 0.1)","(0.2, -0.2, 0.0)","(0.0, 0.0, -0.1)","(0.3, 0.0, 0.9)","(0.0, 0.0, 0.0)","","(0.8, 0.2, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118216","False","(0.0, 0.0, -0.1)","(0.3, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.1)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.3, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.9, 0.2, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118243","False","(0.0, 0.0, -0.1)","(0.3, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.1)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.3, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.9, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118273","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.9, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118313","False","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.9, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118347","False","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.9, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118379","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.8, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118414","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.8, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.4)",""
"1659892118443","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.8, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.3, 0.0, 0.5)",""
"1659892118475","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.8, 0.1, 2.8)","(0.1, 0.0, 0.5)","(0.2, 0.0, 0.5)",""
"1659892118507","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.7, 0.1, 2.8)","(0.0, 0.0, 0.5)","(0.2, 0.0, 0.5)",""
"1659892118544","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","(0.2, 0.0, 0.2)","(0.2, -0.1, 0.1)","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.7, 0.1, 2.8)","(0.0, 0.0, 0.5)","(0.2, 0.0, 0.5)",""
